index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
6769;6769,065;112,81775;1683235192;5;0,41;2,05;5;0,4;2
6770;6770,065;112,8344167;1683235193;5;0,41;2,05;5;0,4;2
6771;6771,075;112,85125;1683235194;5;0,41;2,05;5;0,4;2
6772;6772,065;112,86775;1683235195;5;0,41;2,05;5;0,4;2
6773;6773,065;112,8844167;1683235196;5;0,41;2,05;5;0,4;2
6774;6774,065;112,9010833;1683235197;5;0,41;2,05;5;0,4;2
6775;6775,065;112,91775;1683235198;5;0,41;2,05;5;0,4;2
6776;6776,065;112,9344167;1683235199;5;0,41;2,05;5;0,4;2
6777;6777,065;112,9510833;1683235200;5;0,41;2,05;5;0,4;2
6778;6778,065;112,96775;1683235201;5;0,47;2,35;5;0,4;2
6779;6779,066;112,9844333;1683235202;5;0,46;2,3;5;0,43;2,15
6780;6780,066;113,0011;1683235203;5;0,46;2,3;5;0,45;2,25
6781;6781,065;113,01775;1683235204;5;0,46;2,3;5;0,43;2,15
6782;6782,066;113,0344333;1683235205;5;0,46;2,3;5;0,48;2,4
6783;6783,066;113,0511;1683235206;5;0,46;2,3;5;0,42;2,1
6784;6784,065;113,06775;1683235207;5;0,46;2,3;5;0,46;2,3
6785;6785,065;113,0844167;1683235208;5;0,46;2,3;5;0,4;2
6786;6786,068;113,1011333;1683235209;5;0,46;2,3;5;0,44;2,2
6787;6787,065;113,11775;1683235210;5;0,47;2,35;5;0,45;2,25
6788;6788,066;113,1344333;1683235211;5;0,46;2,3;5;0,43;2,15
6789;6789,065;113,1510833;1683235212;5;0,46;2,3;5;0,43;2,15
6790;6790,065;113,16775;1683235213;5;0,46;2,3;5;0,43;2,15
6791;6791,065;113,1844167;1683235214;5;0,46;2,3;5;0,45;2,25
6792;6792,065;113,2010833;1683235215;5;0,46;2,3;5;0,46;2,3
6793;6793,065;113,21775;1683235216;5;0,46;2,3;5;0,46;2,3
6794;6794,066;113,2344333;1683235217;5;0,46;2,3;5;0,45;2,25
6795;6795,065;113,2510833;1683235218;5;0,46;2,3;5;0,47;2,35
6796;6796,065;113,26775;1683235220;5;0,46;2,3;5;0,47;2,35
6797;6797,136;113,2856;1683235220;5;0,46;2,3;5;0,47;2,35
6798;6798,065;113,3010833;1683235221;5;0,46;2,3;5;0,44;2,2
6799;6799,065;113,31775;1683235222;5;0,46;2,3;5;0,47;2,35
6800;6800,065;113,3344167;1683235223;5;0,46;2,3;5;0,45;2,25
6801;6801,065;113,3510833;1683235224;5;0,46;2,3;5;0,45;2,25
6802;6802,065;113,36775;1683235225;5;0,46;2,3;5;0,46;2,3
6803;6803,065;113,3844167;1683235226;5;0,46;2,3;5;0,45;2,25
6804;6804,065;113,4010833;1683235227;5;0,46;2,3;5;0,44;2,2
6805;6805,065;113,41775;1683235228;5;0,45;2,25;5;0,46;2,3
6806;6806,065;113,4344167;1683235229;5;0,46;2,3;5;0,41;2,05
6807;6807,065;113,4510833;1683235230;5;0,46;2,3;5;0,46;2,3
6808;6808,065;113,46775;1683235232;5;0,46;2,3;5;0,4;2
6809;6809,211;113,48685;1683235232;5;0,46;2,3;5;0,51;2,55
6810;6810,065;113,5010833;1683235233;5;0,46;2,3;5;0,45;2,25
6811;6811,065;113,51775;1683235234;5;0,41;2,05;5;0,45;2,25
6812;6812,065;113,5344167;1683235235;5;0,41;2,05;5;0,4;2
6813;6813,065;113,5510833;1683235236;5;0,41;2,05;5;0,4;2
6814;6814,066;113,5677667;1683235237;5;0,41;2,05;5;0,4;2
6815;6815,065;113,5844167;1683235238;5;0,41;2,05;5;0,4;2
6816;6816,065;113,6010833;1683235239;5;0,41;2,05;5;0,4;2
6817;6817,065;113,61775;1683235240;5;0,41;2,05;5;0,4;2
6818;6818,065;113,6344167;1683235241;5;0,41;2,05;5;0,4;2
6819;6819,07;113,6511667;1683235242;5;0,41;2,05;5;0,4;2
6820;6820,066;113,6677667;1683235243;5;0,41;2,05;5;0,4;2
6821;6821,065;113,6844167;1683235244;5;0,41;2,05;5;0,4;2
6822;6822,065;113,7010833;1683235245;5;0,41;2,05;5;0,4;2
6823;6823,065;113,71775;1683235246;5;0,41;2,05;5;0,4;2
6824;6824,065;113,7344167;1683235247;5;0,41;2,05;5;0,4;2
6825;6825,065;113,7510833;1683235248;5;0,42;2,05;5;0,4;2
6826;6826,065;113,76775;1683235249;5;0,41;2,05;5;0,4;2
6827;6827,065;113,7844167;1683235250;5;0,41;2,05;5;0,4;2
6828;6828,065;113,8010833;1683235251;5;0,41;2,05;5;0,4;2
6829;6829,067;113,8177833;1683235252;5;0,41;2,05;5;0,4;2
6830;6830,065;113,8344167;1683235253;5;0,41;2,05;5;0,4;2
6831;6831,065;113,8510833;1683235254;5;0,41;2,05;5;0,4;2
6832;6832,065;113,86775;1683235255;5;0,41;2,05;5;0,4;2
6833;6833,065;113,8844167;1683235256;5;0,41;2,05;5;0,4;2
6834;6834,065;113,9010833;1683235257;5;0,41;2,05;5;0,4;2
6835;6835,065;113,91775;1683235258;5;0,41;2,05;5;0,4;2
6836;6836,065;113,9344167;1683235259;5;0,41;2,05;5;0,4;2
6837;6837,065;113,9510833;1683235260;5;0,41;2,05;5;0,4;2
6838;6838,065;113,96775;1683235261;5;0,41;2,05;5;0,41;2,05
6839;6839,065;113,9844167;1683235262;5;0,41;2,05;5;0,4;2
6840;6840,065;114,0010833;1683235263;5;0,41;2,05;5;0,4;2
6841;6841,065;114,01775;1683235264;5;0,41;2,05;5;0,4;2
6842;6842,065;114,0344167;1683235265;5;0,41;2,05;5;0,4;2
6843;6843,065;114,0510833;1683235266;5;0,41;2,05;5;0,4;2
6844;6844,065;114,06775;1683235267;5;0,41;2,05;5;0,4;2
6845;6845,065;114,0844167;1683235268;5;0,41;2,05;5;0,4;2
6846;6846,065;114,1010833;1683235269;5;0,41;2,05;5;0,4;2
6847;6847,068;114,1178;1683235270;5;0,41;2,05;5;0,4;2
6848;6848,065;114,1344167;1683235271;5;0,41;2,05;5;0,4;2
6849;6849,065;114,1510833;1683235272;5;0,41;2,05;5;0,4;2
6850;6850,065;114,16775;1683235273;5;0,41;2,05;5;0,4;2
6851;6851,065;114,1844167;1683235274;5;0,41;2,05;5;0,4;2
6852;6852,065;114,2010833;1683235275;5;0,41;2,05;5;0,4;2
6853;6853,065;114,21775;1683235276;5;0,41;2,05;5;0,4;2
6854;6854,065;114,2344167;1683235277;5;0,41;2,05;5;0,4;2
6855;6855,065;114,2510833;1683235278;5;0,41;2,05;5;0,4;2
6856;6856,065;114,26775;1683235279;5;0,41;2,05;5;0,4;2
6857;6857,065;114,2844167;1683235280;5;0,41;2,05;5;0,4;2
6858;6858,065;114,3010833;1683235281;5;0,41;2,05;5;0,4;2
6859;6859,065;114,31775;1683235282;5;0,41;2,05;5;0,4;2
6860;6860,065;114,3344167;1683235283;5;0,41;2,05;5;0,4;2
6861;6861,066;114,3511;1683235284;5;0,41;2,05;5;0,42;2,1
6862;6862,065;114,36775;1683235285;5;0,41;2,05;5;0,4;2
6863;6863,065;114,3844167;1683235286;5;0,41;2,05;5;0,4;2
6864;6864,065;114,4010833;1683235287;5;0,41;2,05;5;0,4;2
6865;6865,068;114,4178;1683235288;5;0,41;2,05;5;0,4;2
6866;6866,065;114,4344167;1683235289;5;0,41;2,05;5;0,4;2
6867;6867,065;114,4510833;1683235290;5;0,41;2,05;5;0,4;2
6868;6868,065;114,46775;1683235291;5;0,41;2,05;5;0,4;2
6869;6869,065;114,4844167;1683235292;5;0,41;2,05;5;0,4;2
6870;6870,065;114,5010833;1683235293;5;0,41;2,05;5;0,4;2
6871;6871,066;114,5177667;1683235294;5;0,46;2,3;5;0,42;2,1
6872;6872,065;114,5344167;1683235295;5;0,46;2,3;5;0,46;2,3
6873;6873,065;114,5510833;1683235296;5;0,46;2,3;5;0,46;2,3
6874;6874,065;114,56775;1683235297;5;0,46;2,3;5;0,43;2,15
6875;6875,066;114,5844333;1683235298;5;0,46;2,3;5;0,43;2,15
6876;6876,066;114,6011;1683235299;5;0,46;2,3;5;0,45;2,25
6877;6877,066;114,6177667;1683235300;5;0,46;2,3;5;0,42;2,1
6878;6878,065;114,6344167;1683235301;5;0,46;2,3;5;0,47;2,35
6879;6879,065;114,6510833;1683235302;5;0,46;2,3;5;0,4;2
6880;6880,065;114,66775;1683235303;5;0,46;2,3;5;0,48;2,4
6881;6881,065;114,6844167;1683235304;5;0,46;2,3;5;0,43;2,15
6882;6882,065;114,7010833;1683235305;5;0,46;2,3;5;0,43;2,15
6883;6883,065;114,71775;1683235306;5;0,46;2,3;5;0,45;2,25
6884;6884,065;114,7344167;1683235307;5;0,46;2,3;5;0,44;2,2
6885;6885,066;114,7511;1683235308;5;0,46;2,3;5;0,47;2,35
6886;6886,065;114,76775;1683235309;5;0,46;2,3;5;0,45;2,25
6887;6887,065;114,7844167;1683235310;5;0,46;2,3;5;0,47;2,35
6888;6888,065;114,8010833;1683235311;5;0,46;2,3;5;0,41;2,05
6889;6889,066;114,8177667;1683235312;5;0,45;2,25;5;0,47;2,35
6890;6890,065;114,8344167;1683235313;5;0,46;2,3;5;0,45;2,25
6891;6891,065;114,8510833;1683235314;5;0,46;2,3;5;0,43;2,15
6892;6892,065;114,86775;1683235315;5;0,45;2,25;5;0,43;2,15
6893;6893,065;114,8844167;1683235316;5;0,45;2,25;5;0,45;2,25
6894;6894,065;114,9010833;1683235317;5;0,46;2,3;5;0,42;2,1
6895;6895,065;114,91775;1683235318;5;0,47;2,35;5;0,45;2,25
6896;6896,065;114,9344167;1683235319;5;0,46;2,3;5;0,43;2,15
6897;6897,065;114,9510833;1683235320;5;0,46;2,3;5;0,45;2,25
6898;6898,065;114,96775;1683235321;5;0,46;2,3;5;0,45;2,25
6899;6899,065;114,9844167;1683235322;5;0,46;2,3;5;0,44;2,2
6900;6900,072;115,0012;1683235323;5;0,46;2,3;5;0,48;2,4
6901;6901,065;115,01775;1683235324;5;0,46;2,3;5;0,4;2
6902;6902,065;115,0344167;1683235325;5;0,46;2,3;5;0,48;2,4
6903;6903,065;115,0510833;1683235326;5;0,46;2,3;5;0,44;2,2
6904;6904,065;115,06775;1683235327;5;0,46;2,3;5;0,42;2,1
6905;6905,065;115,0844167;1683235328;5;0,41;2,05;5;0,4;2
6906;6906,066;115,1011;1683235329;5;0,41;2,05;5;0,4;2
6907;6907,065;115,11775;1683235330;5;0,41;2,05;5;0,4;2
6908;6908,065;115,1344167;1683235331;5;0,41;2,05;5;0,4;2
6909;6909,065;115,1510833;1683235332;5;0,41;2,05;5;0,4;2
6910;6910,065;115,16775;1683235333;5;0,41;2,05;5;0,4;2
6911;6911,065;115,1844167;1683235334;5;0,41;2,05;5;0,4;2
6912;6912,065;115,2010833;1683235335;5;0,41;2,05;5;0,4;2
6913;6913,065;115,21775;1683235336;5;0,41;2,05;5;0,4;2
6914;6914,065;115,2344167;1683235337;5;0,41;2,05;5;0,4;2
6915;6915,065;115,2510833;1683235338;5;0,41;2,05;5;0,4;2
6916;6916,065;115,26775;1683235339;5;0,41;2,05;5;0,4;2
6917;6917,065;115,2844167;1683235340;5;0,41;2,05;5;0,4;2
6918;6918,065;115,3010833;1683235341;5;0,41;2,05;5;0,4;2
6919;6919,065;115,31775;1683235342;5;0,41;2,05;5;0,4;2
6920;6920,065;115,3344167;1683235343;5;0,41;2,05;5;0,4;2
6921;6921,065;115,3510833;1683235344;5;0,41;2,05;5;0,4;2
6922;6922,065;115,36775;1683235345;5;0,41;2,05;5;0,4;2
6923;6923,065;115,3844167;1683235346;5;0,41;2,05;5;0,4;2
6924;6924,065;115,4010833;1683235347;5;0,41;2,05;5;0,4;2
6925;6925,065;115,41775;1683235348;5;0,41;2,05;5;0,4;2
6926;6926,065;115,4344167;1683235349;5;0,41;2,05;5;0,4;2
6927;6927,065;115,4510833;1683235350;5;0,41;2,05;5;0,4;2
6928;6928,065;115,46775;1683235351;5;0,41;2,05;5;0,4;2
6929;6929,065;115,4844167;1683235352;5;0,41;2,05;5;0,4;2
6930;6930,065;115,5010833;1683235353;5;0,41;2,05;5;0,4;2
6931;6931,065;115,51775;1683235354;5;0,41;2,05;5;0,4;2
6932;6932,068;115,5344667;1683235355;5;0,41;2,05;5;0,4;2
6933;6933,065;115,5510833;1683235356;5;0,41;2,05;5;0,4;2
6934;6934,067;115,5677833;1683235357;5;0,41;2,05;5;0,4;2
6935;6935,065;115,5844167;1683235358;5;0,41;2,05;5;0,4;2
6936;6936,065;115,6010833;1683235359;5;0,41;2,05;5;0,42;2,1
6937;6937,065;115,61775;1683235360;5;0,41;2,05;5;0,4;2
6938;6938,065;115,6344167;1683235361;5;0,41;2,05;5;0,4;2
6939;6939,065;115,6510833;1683235362;5;0,41;2,05;5;0,4;2
6940;6940,065;115,66775;1683235363;5;0,41;2,05;5;0,4;2
6941;6941,065;115,6844167;1683235364;5;0,41;2,05;5;0,4;2
6942;6942,065;115,7010833;1683235365;5;0,41;2,05;5;0,41;2,05
6943;6943,065;115,71775;1683235366;5;0,41;2,05;5;0,4;2
6944;6944,065;115,7344167;1683235367;5;0,41;2,05;5;0,4;2
6945;6945,065;115,7510833;1683235368;5;0,41;2,05;5;0,4;2
6946;6946,066;115,7677667;1683235369;5;0,41;2,05;5;0,4;2
6947;6947,065;115,7844167;1683235370;5;0,41;2,05;5;0,4;2
6948;6948,065;115,8010833;1683235371;5;0,41;2,05;5;0,4;2
6949;6949,065;115,81775;1683235372;5;0,41;2,05;5;0,4;2
6950;6950,065;115,8344167;1683235373;5;0,41;2,05;5;0,4;2
6951;6951,065;115,8510833;1683235374;5;0,45;2,25;5;0,4;2
6952;6952,065;115,86775;1683235375;5;0,41;2,05;5;0,4;2
6953;6953,065;115,8844167;1683235376;5;0,41;2,05;5;0,4;2
6954;6954,065;115,9010833;1683235377;5;0,41;2,05;5;0,4;2
6955;6955,065;115,91775;1683235378;5;0,41;2,05;5;0,4;2
6956;6956,066;115,9344333;1683235379;5;0,41;2,05;5;0,4;2
6957;6957,065;115,9510833;1683235380;5;0,41;2,05;5;0,4;2
6958;6958,065;115,96775;1683235381;5;0,41;2,05;5;0,4;2
6959;6959,066;115,9844333;1683235382;5;0,41;2,05;5;0,4;2
6960;6960,065;116,0010833;1683235383;5;0,41;2,05;5;0,4;2
6961;6961,065;116,01775;1683235384;5;0,41;2,05;5;0,4;2
6962;6962,065;116,0344167;1683235385;5;0,41;2,05;5;0,4;2
6963;6963,065;116,0510833;1683235386;5;0,41;2,05;5;0,4;2
6964;6964,068;116,0678;1683235387;5;0,41;2,05;5;0,44;2,2
6965;6965,065;116,0844167;1683235388;5;0,43;2,15;5;0,45;2,25
6966;6966,065;116,1010833;1683235389;5;0,46;2,3;5;0,42;2,1
6967;6967,065;116,11775;1683235390;5;0,46;2,3;5;0,46;2,3
6968;6968,065;116,1344167;1683235391;5;0,46;2,3;5;0,43;2,15
6969;6969,065;116,1510833;1683235392;5;0,45;2,25;5;0,48;2,4
6970;6970,065;116,16775;1683235393;5;0,46;2,3;5;0,43;2,15
6971;6971,065;116,1844167;1683235394;5;0,46;2,3;5;0,42;2,1
6972;6972,066;116,2011;1683235395;5;0,46;2,3;5;0,45;2,25
6973;6973,065;116,21775;1683235396;5;0,46;2,3;5;0,45;2,25
6974;6974,065;116,2344167;1683235397;5;0,46;2,3;5;0,51;2,55
6975;6975,065;116,2510833;1683235398;5;0,46;2,3;5;0,46;2,3
6976;6976,065;116,26775;1683235399;5;0,46;2,3;5;0,43;2,15
6977;6977,065;116,2844167;1683235400;5;0,45;2,25;5;0,43;2,15
6978;6978,065;116,3010833;1683235401;5;0,46;2,3;5;0,41;2,05
6979;6979,065;116,31775;1683235402;5;0,46;2,3;5;0,45;2,25
6980;6980,065;116,3344167;1683235403;5;0,41;2,05;5;0,43;2,15
6981;6981,065;116,3510833;1683235404;5;0,46;2,3;5;0,45;2,25
6982;6982,065;116,36775;1683235405;5;0,45;2,25;5;0,45;2,25
6983;6983,065;116,3844167;1683235406;5;0,46;2,3;5;0,43;2,15
6984;6984,066;116,4011;1683235407;5;0,46;2,3;5;0,47;2,35
6985;6985,065;116,41775;1683235408;5;0,46;2,3;5;0,4;2
6986;6986,065;116,4344167;1683235409;5;0,46;2,3;5;0,46;2,3
6987;6987,065;116,4510833;1683235410;5;0,46;2,3;5;0,42;2,1
6988;6988,066;116,4677667;1683235411;5;0,46;2,3;5;0,46;2,3
6989;6989,065;116,4844167;1683235412;5;0,46;2,3;5;0,44;2,2
6990;6990,065;116,5010833;1683235413;5;0,46;2,3;5;0,45;2,25
6991;6991,065;116,51775;1683235414;5;0,46;2,3;5;0,47;2,35
6992;6992,066;116,5344333;1683235415;5;0,46;2,3;5;0,4;2
6993;6993,066;116,5511;1683235416;5;0,46;2,3;5;0,46;2,3
6994;6994,065;116,56775;1683235417;5;0,46;2,3;5;0,43;2,15
6995;6995,065;116,5844167;1683235418;5;0,46;2,3;5;0,41;2,05
6996;6996,065;116,6010833;1683235419;5;0,46;2,3;5;0,45;2,25
6997;6997,065;116,61775;1683235420;5;0,46;2,3;5;0,43;2,15
6998;6998,065;116,6344167;1683235421;5;0,41;2,05;5;0,4;2
6999;6999,066;116,6511;1683235422;5;0,41;2,05;5;0,4;2
7000;7000,065;116,66775;1683235423;5;0,41;2,05;5;0,4;2
7001;7001,065;116,6844167;1683235424;5;0,41;2,05;5;0,4;2
7002;7002,065;116,7010833;1683235425;5;0,41;2,05;5;0,4;2
7003;7003,065;116,71775;1683235426;5;0,41;2,05;5;0,4;2
7004;7004,065;116,7344167;1683235427;5;0,41;2,05;5;0,4;2
7005;7005,065;116,7510833;1683235428;5;0,41;2,05;5;0,4;2
7006;7006,065;116,76775;1683235429;5;0,41;2,05;5;0,4;2
7007;7007,065;116,7844167;1683235430;5;0,41;2,05;5;0,45;2,25
7008;7008,066;116,8011;1683235431;5;0,41;2,05;5;0,4;2
7009;7009,065;116,81775;1683235432;5;0,41;2,05;5;0,4;2
7010;7010,065;116,8344167;1683235433;5;0,41;2,05;5;0,4;2
7011;7011,065;116,8510833;1683235434;5;0,41;2,05;5;0,4;2
7012;7012,065;116,86775;1683235435;5;0,41;2,05;5;0,4;2
7013;7013,065;116,8844167;1683235436;5;0,41;2,05;5;0,4;2
7014;7014,065;116,9010833;1683235437;5;0,41;2,05;5;0,4;2
7015;7015,065;116,91775;1683235438;5;0,41;2,05;5;0,4;2
7016;7016,065;116,9344167;1683235439;5;0,41;2,05;5;0,4;2
7017;7017,065;116,9510833;1683235440;5;0,41;2,05;5;0,4;2
7018;7018,065;116,96775;1683235441;5;0,44;2,2;5;0,4;2
7019;7019,068;116,9844667;1683235442;5;0,41;2,05;5;0,4;2
7020;7020,066;117,0011;1683235443;5;0,41;2,05;5;0,4;2
7021;7021,065;117,01775;1683235444;5;0,41;2,05;5;0,4;2
7022;7022,065;117,0344167;1683235445;5;0,41;2,05;5;0,4;2
7023;7023,065;117,0510833;1683235446;5;0,41;2,05;5;0,4;2
7024;7024,065;117,06775;1683235447;5;0,41;2,05;5;0,4;2
7025;7025,065;117,0844167;1683235448;5;0,41;2,05;5;0,4;2
7026;7026,065;117,1010833;1683235449;5;0,41;2,05;5;0,4;2
7027;7027,065;117,11775;1683235450;5;0,41;2,05;5;0,4;2
7028;7028,065;117,1344167;1683235451;5;0,41;2,05;5;0,4;2
7029;7029,065;117,1510833;1683235452;5;0,41;2,05;5;0,4;2
7030;7030,065;117,16775;1683235453;5;0,41;2,05;5;0,4;2
7031;7031,065;117,1844167;1683235454;5;0,41;2,05;5;0,4;2
7032;7032,065;117,2010833;1683235455;5;0,41;2,05;5;0,4;2
7033;7033,065;117,21775;1683235456;5;0,41;2,05;5;0,4;2
7034;7034,065;117,2344167;1683235457;5;0,41;2,05;5;0,4;2
7035;7035,065;117,2510833;1683235458;5;0,41;2,05;5;0,4;2
7036;7036,065;117,26775;1683235459;5;0,41;2,05;5;0,4;2
7037;7037,065;117,2844167;1683235460;5;0,41;2,05;5;0,4;2
7038;7038,065;117,3010833;1683235461;5;0,41;2,05;5;0,4;2
7039;7039,065;117,31775;1683235462;5;0,41;2,05;5;0,4;2
7040;7040,065;117,3344167;1683235463;5;0,41;2,05;5;0,4;2
7041;7041,065;117,3510833;1683235464;5;0,41;2,05;5;0,4;2
7042;7042,065;117,36775;1683235465;5;0,41;2,05;5;0,4;2
7043;7043,068;117,3844667;1683235466;5;0,41;2,05;5;0,4;2
7044;7044,065;117,4010833;1683235467;5;0,41;2,05;5;0,4;2
7045;7045,065;117,41775;1683235468;5;0,41;2,05;5;0,4;2
7046;7046,066;117,4344333;1683235469;5;0,41;2,05;5;0,4;2
7047;7047,065;117,4510833;1683235470;5;0,41;2,05;5;0,4;2
7048;7048,066;117,4677667;1683235471;5;0,41;2,05;5;0,4;2
7049;7049,065;117,4844167;1683235472;5;0,41;2,05;5;0,4;2
7050;7050,065;117,5010833;1683235473;5;0,41;2,05;5;0,4;2
7051;7051,065;117,51775;1683235474;5;0,41;2,05;5;0,4;2
7052;7052,065;117,5344167;1683235475;5;0,41;2,05;5;0,4;2
7053;7053,065;117,5510833;1683235476;5;0,41;2,05;5;0,4;2
7054;7054,066;117,5677667;1683235477;5;0,41;2,05;5;0,4;2
7055;7055,065;117,5844167;1683235478;5;0,41;2,05;5;0,4;2
7056;7056,065;117,6010833;1683235479;5;0,41;2,05;5;0,4;2
7057;7057,065;117,61775;1683235480;5;0,41;2,05;5;0,4;2
7058;7058,065;117,6344167;1683235481;5;0,42;2,1;5;0,43;2,15
7059;7059,066;117,6511;1683235482;5;0,46;2,3;5;0,47;2,35
7060;7060,065;117,66775;1683235483;5;0,46;2,3;5;0,45;2,25
7061;7061,065;117,6844167;1683235484;5;0,49;2,45;5;0,45;2,25
7062;7062,066;117,7011;1683235485;5;0,48;2,4;5;0,45;2,25
7063;7063,065;117,71775;1683235486;5;0,46;2,3;5;0,44;2,2
7064;7064,065;117,7344167;1683235487;5;0,45;2,25;5;0,45;2,25
7065;7065,065;117,7510833;1683235488;5;0,46;2,3;5;0,45;2,25
7066;7066,066;117,7677667;1683235489;5;0,45;2,25;5;0,45;2,25
7067;7067,065;117,7844167;1683235490;5;0,46;2,3;5;0,46;2,3
7068;7068,067;117,8011167;1683235491;5;0,46;2,3;5;0,45;2,25
7069;7069,066;117,8177667;1683235492;5;0,46;2,3;5;0,44;2,2
7070;7070,067;117,83445;1683235493;5;0,45;2,25;5;0,45;2,25
7071;7071,065;117,8510833;1683235494;5;0,5;2,5;5;0,45;2,25
7072;7072,065;117,86775;1683235495;5;0,46;2,3;5;0,45;2,25
7073;7073,072;117,8845333;1683235496;5;0,46;2,3;5;0,45;2,25
7074;7074,066;117,9011;1683235497;5;0,45;2,25;5;0,43;2,15
7075;7075,066;117,9177667;1683235498;5;0,46;2,3;5;0,45;2,25
7076;7076,065;117,9344167;1683235499;5;0,45;2,25;5;0,45;2,25
7077;7077,065;117,9510833;1683235500;5;0,46;2,3;5;0,45;2,25
7078;7078,065;117,96775;1683235501;5;0,46;2,3;5;0,43;2,15
7079;7079,068;117,9844667;1683235502;5;0,45;2,25;5;0,49;2,45
7080;7080,065;118,0010833;1683235503;5;0,46;2,3;5;0,45;2,25
7081;7081,065;118,01775;1683235504;5;0,46;2,3;5;0,45;2,25
7082;7082,065;118,0344167;1683235505;5;0,45;2,25;5;0,44;2,2
7083;7083,071;118,0511833;1683235506;5;0,46;2,3;5;0,44;2,2
7084;7084,065;118,06775;1683235507;5;0,46;2,3;5;0,44;2,2
7085;7085,065;118,0844167;1683235508;5;0,46;2,3;5;0,46;2,3
7086;7086,066;118,1011;1683235509;5;0,46;2,3;5;0,45;2,25
7087;7087,068;118,1178;1683235510;5;0,46;2,3;5;0,44;2,2
7088;7088,066;118,1344333;1683235511;5;0,46;2,3;5;0,43;2,15
7089;7089,065;118,1510833;1683235512;5;0,46;2,3;5;0,44;2,2
7090;7090,065;118,16775;1683235513;5;0,41;2,05;5;0,4;2
7091;7091,065;118,1844167;1683235514;5;0,41;2,05;5;0,4;2
7092;7092,065;118,2010833;1683235515;5;0,41;2,05;5;0,4;2
7093;7093,068;118,2178;1683235516;5;0,41;2,05;5;0,4;2
7094;7094,065;118,2344167;1683235517;5;0,41;2,05;5;0,4;2
7095;7095,065;118,2510833;1683235518;5;0,41;2,05;5;0,4;2
7096;7096,065;118,26775;1683235519;5;0,41;2,05;5;0,4;2
7097;7097,065;118,2844167;1683235520;5;0,41;2,05;5;0,4;2
7098;7098,065;118,3010833;1683235522;5;0,41;2,05;5;0,4;2
7099;7099,162;118,3193667;1683235522;5;0,41;2,05;5;0,4;2
7100;7100,065;118,3344167;1683235523;5;0,41;2,05;5;0,4;2
7101;7101,065;118,3510833;1683235524;5;0,41;2,05;5;0,4;2
7102;7102,065;118,36775;1683235525;5;0,41;2,05;5;0,4;2
7103;7103,068;118,3844667;1683235526;5;0,41;2,05;5;0,4;2
7104;7104,065;118,4010833;1683235527;5;0,41;2,05;5;0,4;2
7105;7105,065;118,41775;1683235528;5;0,41;2,05;5;0,4;2
7106;7106,065;118,4344167;1683235529;5;0,41;2,05;5;0,4;2
7107;7107,065;118,4510833;1683235530;5;0,41;2,05;5;0,4;2
7108;7108,065;118,46775;1683235531;5;0,41;2,05;5;0,4;2
7109;7109,065;118,4844167;1683235532;5;0,41;2,05;5;0,4;2
7110;7110,065;118,5010833;1683235533;5;0,41;2,05;5;0,4;2
7111;7111,065;118,51775;1683235534;5;0,41;2,05;5;0,4;2
7112;7112,065;118,5344167;1683235535;5;0,41;2,05;5;0,4;2
7113;7113,065;118,5510833;1683235536;5;0,41;2,05;5;0,4;2
7114;7114,065;118,56775;1683235537;5;0,41;2,05;5;0,4;2
7115;7115,065;118,5844167;1683235538;5;0,41;2,05;5;0,4;2
7116;7116,066;118,6011;1683235539;5;0,41;2,05;5;0,4;2
7117;7117,065;118,61775;1683235540;5;0,41;2,05;5;0,4;2
7118;7118,066;118,6344333;1683235541;5;0,41;2,05;5;0,4;2
7119;7119,065;118,6510833;1683235542;5;0,41;2,05;5;0,4;2
7120;7120,065;118,66775;1683235543;5;0,41;2,05;5;0,4;2
7121;7121,065;118,6844167;1683235544;5;0,41;2,05;5;0,4;2
7122;7122,065;118,7010833;1683235545;5;0,41;2,05;5;0,4;2
7123;7123,065;118,71775;1683235546;5;0,41;2,05;5;0,4;2
7124;7124,065;118,7344167;1683235547;5;0,41;2,05;5;0,4;2
7125;7125,073;118,7512167;1683235548;5;0,41;2,05;5;0,4;2
7126;7126,065;118,76775;1683235549;5;0,41;2,05;5;0,4;2
7127;7127,068;118,7844667;1683235550;5;0,41;2,05;5;0,4;2
7128;7128,065;118,8010833;1683235551;5;0,41;2,05;5;0,4;2
7129;7129,065;118,81775;1683235552;5;0,41;2,05;5;0,4;2
7130;7130,068;118,8344667;1683235553;5;0,41;2,05;5;0,4;2
7131;7131,065;118,8510833;1683235554;5;0,41;2,05;5;0,4;2
7132;7132,065;118,86775;1683235555;5;0,41;2,05;5;0,4;2
7133;7133,065;118,8844167;1683235556;5;0,41;2,05;5;0,4;2
7134;7134,065;118,9010833;1683235557;5;0,41;2,05;5;0,4;2
7135;7135,065;118,91775;1683235558;5;0,41;2,05;5;0,4;2
7136;7136,065;118,9344167;1683235559;5;0,41;2,05;5;0,4;2
7137;7137,065;118,9510833;1683235560;5;0,41;2,05;5;0,4;2
7138;7138,065;118,96775;1683235561;5;0,45;2,25;5;0,42;2,1
7139;7139,068;118,9844667;1683235562;5;0,41;2,05;5;0,4;2
7140;7140,065;119,0010833;1683235563;5;0,41;2,05;5;0,4;2
