index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
38994;38994,074;649,9012333;1681589553;5;0,4;2;5;0,4;2
38995;38995,073;649,9178833;1681589554;5;0,4;2;5;0,4;2
38996;38996,073;649,93455;1681589555;5;0,41;2,05;5;0,4;2
38997;38997,073;649,9512167;1681589556;5;0,4;2;5;0,4;2
38998;38998,076;649,9679333;1681589557;5;0,4;2;5;0,4;2
38999;38999,074;649,9845667;1681589558;5;0,4;2;5;0,4;2
39000;39000,073;650,0012167;1681589559;5;0,4;2;5;0,4;2
39001;39001,073;650,0178833;1681589560;5;0,4;2;5;0,4;2
39002;39002,073;650,03455;1681589561;5;0,4;2;5;0,4;2
39003;39003,073;650,0512167;1681589562;5;0,4;2;5;0,4;2
39004;39004,073;650,0678833;1681589563;5;0,4;2;5;0,4;2
39005;39005,076;650,0846;1681589564;5;0,4;2;5;0,4;2
39006;39006,074;650,1012333;1681589565;5;0,4;2;5;0,4;2
39007;39007,074;650,1179;1681589566;5;0,4;2;5;0,4;2
39008;39008,073;650,13455;1681589567;5;0,41;2,05;5;0,4;2
39009;39009,073;650,1512167;1681589568;5;0,4;2;5;0,4;2
39010;39010,073;650,1678833;1681589569;5;0,41;2,05;5;0,4;2
39011;39011,073;650,18455;1681589570;5;0,4;2;5;0,4;2
39012;39012,073;650,2012167;1681589571;5;0,41;2,05;5;0,4;2
39013;39013,074;650,2179;1681589572;5;0,4;2;5;0,4;2
39014;39014,073;650,23455;1681589573;5;0,41;2,05;5;0,4;2
39015;39015,074;650,2512333;1681589574;5;0,4;2;5;0,4;2
39016;39016,073;650,2678833;1681589575;5;0,4;2;5;0,4;2
39017;39017,073;650,28455;1681589576;5;0,4;2;5;0,4;2
39018;39018,073;650,3012167;1681589577;5;0,4;2;5;0,4;2
39019;39019,074;650,3179;1681589578;5;0,4;2;5;0,4;2
39020;39020,073;650,33455;1681589579;5;0,4;2;5;0,4;2
39021;39021,073;650,3512167;1681589580;5;0,4;2;5;0,4;2
39022;39022,076;650,3679333;1681589581;5;0,4;2;5;0,4;2
39023;39023,073;650,38455;1681589582;5;0,4;2;5;0,4;2
39024;39024,073;650,4012167;1681589583;5;0,4;2;5;0,4;2
39025;39025,073;650,4178833;1681589584;5;0,4;2;5;0,4;2
39026;39026,073;650,43455;1681589585;5;0,4;2;5;0,4;2
39027;39027,073;650,4512167;1681589586;5;0,41;2,05;5;0,4;2
39028;39028,073;650,4678833;1681589587;5;0,4;2;5;0,4;2
39029;39029,073;650,48455;1681589588;5;0,4;2;5;0,4;2
39030;39030,073;650,5012167;1681589589;5;0,4;2;5;0,4;2
39031;39031,073;650,5178833;1681589590;5;0,4;2;5;0,4;2
39032;39032,073;650,53455;1681589591;5;0,4;2;5;0,4;2
39033;39033,073;650,5512167;1681589592;5;0,4;2;5;0,4;2
39034;39034,073;650,5678833;1681589593;5;0,4;2;5;0,4;2
39035;39035,073;650,58455;1681589594;5;0,4;2;5;0,4;2
39036;39036,073;650,6012167;1681589595;5;0,4;2;5;0,4;2
39037;39037,073;650,6178833;1681589596;5;0,4;2;5;0,4;2
39038;39038,073;650,63455;1681589597;5;0,4;2;5;0,4;2
39039;39039,073;650,6512167;1681589598;5;0,4;2;5;0,4;2
39040;39040,077;650,66795;1681589599;5;0,4;2;5;0,4;2
39041;39041,073;650,68455;1681589600;5;0,4;2;5;0,4;2
39042;39042,074;650,7012333;1681589601;5;0,41;2,05;5;0,4;2
39043;39043,073;650,7178833;1681589602;5;0,4;2;5;0,4;2
39044;39044,073;650,73455;1681589603;5;0,4;2;5;0,4;2
39045;39045,073;650,7512167;1681589604;5;0,4;2;5;0,4;2
39046;39046,073;650,7678833;1681589605;5;0,4;2;5;0,4;2
39047;39047,073;650,78455;1681589606;5;0,41;2,05;5;0,4;2
39048;39048,073;650,8012167;1681589607;5;0,4;2;5;0,4;2
39049;39049,074;650,8179;1681589608;5;0,4;2;5;0,4;2
39050;39050,073;650,83455;1681589609;5;0,4;2;5;0,4;2
39051;39051,073;650,8512167;1681589610;5;0,4;2;5;0,4;2
39052;39052,073;650,8678833;1681589611;5;0,4;2;5;0,4;2
39053;39053,073;650,88455;1681589612;5;0,4;2;5;0,4;2
39054;39054,073;650,9012167;1681589613;5;0,4;2;5;0,4;2
39055;39055,076;650,9179333;1681589614;5;0,4;2;5;0,4;2
39056;39056,073;650,93455;1681589615;5;0,4;2;5;0,4;2
39057;39057,073;650,9512167;1681589616;5;0,4;2;5;0,4;2
39058;39058,073;650,9678833;1681589617;5;0,4;2;5;0,4;2
39059;39059,073;650,98455;1681589618;5;0,4;2;5;0,4;2
39060;39060,073;651,0012167;1681589619;5;0,4;2;5;0,4;2
39061;39061,073;651,0178833;1681589620;5;0,4;2;5;0,4;2
39062;39062,075;651,0345833;1681589621;5;0,4;2;5;0,4;2
39063;39063,073;651,0512167;1681589622;5;0,41;2,05;5;0,4;2
39064;39064,073;651,0678833;1681589623;5;0,41;2,05;5;0,4;2
39065;39065,073;651,08455;1681589624;5;0,4;2;5;0,4;2
39066;39066,073;651,1012167;1681589625;5;0,4;2;5;0,4;2
39067;39067,073;651,1178833;1681589626;5;0,4;2;5;0,4;2
39068;39068,073;651,13455;1681589627;5;0,4;2;5;0,4;2
39069;39069,073;651,1512167;1681589628;5;0,4;2;5;0,4;2
39070;39070,073;651,1678833;1681589629;5;0,4;2;5;0,4;2
39071;39071,076;651,1846;1681589630;5;0,4;2;5;0,4;2
39072;39072,073;651,2012167;1681589631;5;0,4;2;5;0,4;2
39073;39073,073;651,2178833;1681589632;5;0,4;2;5;0,4;2
39074;39074,073;651,23455;1681589633;5;0,4;2;5;0,4;2
39075;39075,073;651,2512167;1681589634;5;0,4;2;5;0,4;2
39076;39076,076;651,2679333;1681589635;5;0,4;2;5;0,4;2
39077;39077,073;651,28455;1681589636;5;0,4;2;5;0,4;2
39078;39078,073;651,3012167;1681589637;5;0,4;2;5;0,4;2
39079;39079,073;651,3178833;1681589638;5;0,4;2;5;0,4;2
39080;39080,073;651,33455;1681589639;5;0,4;2;5;0,4;2
39081;39081,076;651,3512667;1681589640;5;0,4;2;5;0,4;2
